datetime,open,high,low,close,volume
2018-02-02 22:00:00+00:00,1048.398,1049.535,959.966,979.331,60626.0
2018-02-09 22:00:00+00:00,977.633,1048.395,977.633,1046.129,44186.0
2018-02-16 22:00:00+00:00,1045.82,1051.546,1020.248,1048.895,31450.0
2018-02-23 22:00:00+00:00,1048.05,1068.337,978.202,994.9,53160.0
2018-03-02 22:00:00+00:00,998.755,1002.019,965.575,997.85,45715.0
2018-03-09 22:00:00+00:00,998.725,1007.978,972.147,998.15,35435.0
2018-03-16 21:00:00+00:00,997.908,1000.106,974.717,976.969,45440.0
2018-03-23 21:00:00+00:00,976.44,987.194,941.41,952.17,41200.0
2018-03-30 21:00:00+00:00,951.6,958.975,898.808,905.55,43362.0
2018-04-06 21:00:00+00:00,905.3,992.442,905.129,988.0,49440.0
2018-04-13 21:00:00+00:00,989.299,1057.712,985.533,1029.6,50709.0
2018-04-20 21:00:00+00:00,1030.75,1036.479,959.097,971.775,49685.0
2018-04-27 21:00:00+00:00,971.5,976.917,941.854,970.85,67955.0
2018-05-04 21:00:00+00:00,969.7,1009.392,967.005,992.3,55447.0
2018-05-11 21:00:00+00:00,989.95,1003.444,961.102,969.87,55380.0
2018-05-18 21:00:00+00:00,969.581,1006.966,967.565,981.625,77532.0
2018-05-25 21:00:00+00:00,981.2,1006.25,974.65,1003.16,52404.0
2018-06-01 21:00:00+00:00,999.88,1031.266,979.898,1014.35,54972.0
2018-06-08 21:00:00+00:00,1018.3,1026.37,986.875,990.4,55419.0
2018-06-15 21:00:00+00:00,985.64,1000.357,950.416,958.685,59475.0
2018-06-22 21:00:00+00:00,957.35,964.044,932.041,955.96,58360.0
2018-06-29 21:00:00+00:00,956.001,958.199,938.283,953.8,45368.0
2018-07-06 21:00:00+00:00,953.845,968.591,934.771,940.245,45222.0
2018-07-13 21:00:00+00:00,940.245,945.336,861.15,896.15,68281.0
2018-07-20 21:00:00+00:00,884.2,942.826,884.2,926.44,59328.0
2018-07-27 21:00:00+00:00,927.2,940.196,909.3,913.55,51975.0
2018-08-03 21:00:00+00:00,913.35,922.884,892.981,909.955,61272.0
2018-08-10 21:00:00+00:00,911.75,914.385,833.34,911.5,118320.0
2018-08-17 21:00:00+00:00,908.55,942.0,908.4,936.77,89825.0
2018-08-24 21:00:00+00:00,940.2,987.95,933.4,982.85,81905.0
2018-08-31 21:00:00+00:00,983.75,992.05,956.294,979.735,85077.0
2018-09-07 21:00:00+00:00,980.35,994.05,965.9,979.05,75676.0
2018-09-14 21:00:00+00:00,978.6,1060.8,975.65,1055.65,91963.0
2018-09-21 21:00:00+00:00,1052.6,1096.447,1044.5,1075.52,85179.0
2018-09-28 21:00:00+00:00,1072.55,1079.406,1043.232,1073.325,111003.0
2018-10-05 21:00:00+00:00,1069.454,1098.483,1058.548,1068.15,142070.0
2018-10-12 21:00:00+00:00,1067.56,1092.13,1066.87,1082.97,101218.0
2018-10-19 21:00:00+00:00,1082.15,1150.859,1082.15,1105.515,108420.0
2018-10-26 21:00:00+00:00,1105.68,1125.103,1069.696,1116.9,94354.0
2018-11-02 21:00:00+00:00,1118.842,1140.156,1102.896,1116.17,90918.0
2018-11-09 22:00:00+00:00,1117.15,1186.875,1096.108,1176.55,121776.0
2018-11-16 22:00:00+00:00,1180.0,1186.941,1117.5,1123.4,60726.0
2018-11-23 22:00:00+00:00,1125.95,1202.646,1124.9,1182.025,43249.0
2018-11-30 22:00:00+00:00,1187.737,1261.9,1186.989,1228.8,57922.0
2018-12-07 22:00:00+00:00,1225.5,1277.2,1215.747,1241.0,50115.0
2018-12-14 22:00:00+00:00,1240.6,1282.326,1221.825,1222.625,38466.0
2018-12-21 22:00:00+00:00,1229.625,1274.55,1228.755,1255.085,31433.0
2018-12-28 22:00:00+00:00,1258.25,1314.3,1254.15,1303.375,32600.0
2019-01-04 22:00:00+00:00,1304.9,1344.55,1298.75,1317.75,46551.0
2019-01-11 22:00:00+00:00,1317.9,1438.8,1311.25,1383.035,69174.0
2019-01-18 22:00:00+00:00,1384.75,1403.6,1312.526,1367.1,47094.0
2019-01-25 22:00:00+00:00,1356.85,1387.05,1325.8,1355.56,51523.0
2019-02-01 22:00:00+00:00,1358.45,1407.25,1346.8,1405.78,41477.0
2019-02-08 22:00:00+00:00,1406.25,1439.2,1373.75,1437.465,37103.0
2019-02-15 22:00:00+00:00,1436.55,1506.2,1434.35,1499.11,53375.0
2019-02-22 22:00:00+00:00,1492.35,1570.0,1492.05,1546.77,56828.0
2019-03-01 22:00:00+00:00,1549.05,1564.15,1499.919,1516.005,64206.0
2019-03-08 22:00:00+00:00,1517.0,1564.35,1508.6,1554.31,35833.0
2019-03-15 21:00:00+00:00,1554.31,1615.3,1541.95,1555.43,47506.0
2019-03-22 21:00:00+00:00,1556.75,1580.912,1335.031,1384.185,69998.0
2019-03-29 21:00:00+00:00,1379.35,1448.5,1327.45,1371.88,54653.0
2019-04-05 21:00:00+00:00,1371.25,1401.0,1353.198,1374.7,41684.0
2019-04-12 21:00:00+00:00,1376.1,1424.65,1350.885,1424.53,34467.0
2019-04-19 21:00:00+00:00,1422.41,1465.67,1367.4,1465.07,47345.0
2019-04-26 21:00:00+00:00,1464.0,1466.065,1309.85,1370.885,102605.0
