datetime,open,high,low,close,volume
2024-12-01 22:00:00+00:00,134.86,135.486,134.819,135.416,15977.0
2024-12-02 22:00:00+00:00,135.364,135.472,134.962,135.05,10271.0
2024-12-03 22:00:00+00:00,134.989,135.262,134.644,135.204,13211.0
2024-12-04 22:00:00+00:00,135.127,135.265,134.386,134.698,11485.0
2024-12-05 22:00:00+00:00,134.715,134.874,134.302,134.626,11849.0
2024-12-08 22:00:00+00:00,134.71,134.878,134.416,134.444,6936.0
2024-12-09 22:00:00+00:00,134.436,134.704,134.196,134.472,7826.0
2024-12-10 22:00:00+00:00,134.474,134.812,134.252,134.302,9554.0
2024-12-11 22:00:00+00:00,134.285,134.482,133.32,133.322,12048.0
2024-12-12 22:00:00+00:00,133.383,133.646,132.914,132.964,7395.0
2024-12-15 22:00:00+00:00,133.031,133.388,132.998,133.304,7396.0
2024-12-16 22:00:00+00:00,133.316,133.52,133.044,133.302,8591.0
2024-12-17 22:00:00+00:00,133.324,133.418,132.646,132.686,9462.0
2024-12-18 22:00:00+00:00,132.639,132.884,132.354,132.576,12783.0
2024-12-19 22:00:00+00:00,132.608,132.924,132.456,132.692,9785.0
2024-12-22 22:00:00+00:00,132.711,132.752,132.32,132.39,6195.0
2024-12-26 22:00:00+00:00,132.405,132.55,131.598,131.598,5937.0
2024-12-29 22:00:00+00:00,131.576,132.312,131.537,132.108,5596.0
2025-01-01 22:00:00+00:00,131.937,132.73,131.768,132.18,10067.0
2025-01-02 22:00:00+00:00,132.222,132.366,131.394,131.414,7899.0
2025-01-05 22:00:00+00:00,131.303,131.52,131.076,131.328,11663.0
2025-01-06 22:00:00+00:00,131.281,131.416,130.886,130.96,9874.0
